game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
744806,2024-09-01,110,120,WSH,false,0.4485294117647059,45.07016317016317,88.58000000000001,6.0600000000000005,0.326,40.619865828253694,89.28750000000001,15.112499999999999,0.3233333333333333,-135,112,CHC,true,0.5147058823529411,34.00231729055258,87.52000000000001,14.780000000000001,0.3510000000000001,40.07635882635882,87.83333333333333,16.683333333333334,0.282,11.067845879610587,1.0600000000000023,-0.025000000000000078,0.5435070018948736,1.45416666666668,0.04133333333333333
744807,2024-09-10,135,120,WSH,false,0.44755244755244755,41.13185470756686,89.12,12.72,0.317,39.81321824505991,87.75357142857145,13.107142857142858,0.31335714285714283,-160,144,ATL,true,0.5416666666666666,39.495273310140064,88.16,15.220000000000002,0.2562,41.06509377545955,88.5695652173913,11.895652173913044,0.3071739130434783,1.636581397426795,0.960000000000008,0.06080000000000002,-1.2518755303996443,-0.8159937888198527,0.006183229813664537
744808,2024-08-31,110,120,WSH,false,0.45185185185185184,41.336829836829835,86.80000000000001,4.76,0.3136,35.36999690662991,87.97142857142856,14.350000000000003,0.2870714285714286,-135,112,CHC,true,0.5111111111111111,35.28927381229171,87.64,15.360000000000003,0.34380000000000005,40.29958236208236,88.08333333333333,13.583333333333334,0.3242083333333334,6.047556024538125,-0.8399999999999892,-0.03020000000000006,-4.929585455452454,-0.11190476190476772,-0.03713690476190479
744809,2024-08-28,155,120,WSH,true,0.45112781954887216,39.63553113553113,87.02000000000001,6.7200000000000015,0.305,39.36470123360765,87.70384615384616,13.434615384615382,0.31953846153846155,-190,147,NYY,false,0.5864661654135338,49.29109651523445,91.16,11.939999999999998,0.3586,39.53240959352986,89.1846153846154,16.026923076923076,0.2976153846153846,-9.655565379703319,-4.139999999999986,-0.05359999999999998,-0.16770835992221578,-1.4807692307692406,0.021923076923076934
744810,2024-08-30,130,120,WSH,false,0.4552238805970149,42.63553113553113,87.32000000000001,5.4,0.3126,39.7713616868561,88.68518518518519,12.514814814814814,0.3107407407407407,-155,112,CHC,true,0.5074626865671642,41.29937482239272,88.85999999999999,16.04,0.3804,37.868811161690566,87.54583333333333,15.904166666666667,0.2785,1.3361563131384102,-1.5399999999999778,-0.06780000000000003,1.9025505251655375,1.1393518518518562,0.03224074074074068
744811,2024-08-27,200,120,WSH,true,0.44696969696969696,38.61701261701261,86.34,8.919999999999998,0.3174,44.9877416994628,88.74615384615385,9.015384615384617,0.3456923076923077,-250,147,NYY,false,0.5909090909090909,46.963054187192114,91.17999999999999,16.4,0.3764,35.87502299823797,88.74545454545454,14.600000000000001,0.301,-8.346041570179501,-4.839999999999989,-0.059,9.112718701224836,0.0006993006993099016,0.0446923076923077
744812,2024-08-21,-165,120,WSH,true,0.4444444444444444,31.115787677077996,86.32000000000001,13.180000000000001,0.28400000000000003,41.07015666112523,89.44090909090909,14.668181818181818,0.3241818181818182,135,115,COL,false,0.373015873015873,33.36228956228956,86.46000000000001,8.4,0.31980000000000003,40.30067155067155,88.31666666666666,14.566666666666665,0.3565,-2.246501885211565,-0.14000000000000057,-0.0358,0.7694851104536795,1.124242424242425,-0.0323181818181818
744813,2024-08-26,145,120,WSH,false,0.45038167938931295,36.26124338624338,86.35999999999999,9.54,0.3154,40.50188898020674,89.18695652173913,15.126086956521737,0.32,-175,147,NYY,true,0.5877862595419847,47.38729661143454,90.36,13.5,0.3584,42.02542304946009,88.72692307692309,17.634615384615387,0.29930769230769233,-11.126053225191164,-4.000000000000014,-0.04299999999999998,-1.5235340692533441,0.46003344481604813,0.020692307692307677
744814,2024-08-20,-150,120,WSH,false,0.448,29.515787677078,85.53999999999999,10.22,0.2794,36.164281641230666,88.09999999999998,14.741666666666667,0.29083333333333333,125,115,COL,true,0.368,31.981818181818188,86.3,9.3,0.31999999999999995,41.00407297366472,89.38260869565217,12.830434782608696,0.34117391304347827,-2.466030504740189,-0.7600000000000051,-0.04059999999999997,-4.839791332434054,-1.2826086956521863,-0.05034057971014494
744815,2024-08-22,-130,120,WSH,true,0.44881889763779526,31.56221624850657,87.08,13.280000000000001,0.3042,45.231695811885764,88.78,9.472,0.34756,105,115,COL,false,0.3700787401574803,30.62895622895623,86.0,11.9,0.29919999999999997,39.23377748358766,87.91666666666667,10.245833333333332,0.3445833333333333,0.9332600195503389,1.0799999999999983,0.00500000000000006,5.9979183282981055,0.8633333333333297,0.002976666666666683
744816,2024-08-11,-145,120,WSH,false,0.4576271186440678,34.095238095238095,84.72,6.58,0.2892,40.289158602865335,87.73478260869565,13.995652173913042,0.32069565217391305,120,108,LAA,true,0.4358974358974359,41.45272185120383,89.3,16.060000000000002,0.3318,52.50329380764163,93.0,15.100000000000001,0.4235,-7.357483755965738,-4.579999999999998,-0.04259999999999997,-12.214135204776298,-5.265217391304347,-0.10280434782608694
744817,2024-08-06,100,120,WSH,true,0.45132743362831856,34.80586080586081,87.38,9.4,0.2924,40.268632142052816,87.60454545454546,14.049999999999999,0.3189545454545455,-120,137,SF,false,0.5,43.166400850611375,91.73999999999998,16.14,0.31779999999999997,38.165147137760094,87.51666666666667,8.216666666666667,0.28650000000000003,-8.360540044750564,-4.359999999999985,-0.025399999999999978,2.103485004292722,0.08787878787879322,0.03245454545454546
744818,2024-08-09,-125,120,WSH,true,0.4482758620689655,34.99633699633699,86.08,9.86,0.3026,41.92692794796112,89.61500000000001,14.229999999999999,0.3245,105,108,LAA,false,0.4434782608695652,40.330257977316805,89.3,15.34,0.3194,40.854381635560124,88.83333333333333,6.466666666666666,0.30222222222222217,-5.333920980979812,-3.219999999999999,-0.016800000000000037,1.0725463124009949,0.7816666666666805,0.02227777777777784
744820,2024-08-10,-110,120,WSH,true,0.452991452991453,36.095238095238095,85.4,6.700000000000001,0.279,45.12572985990757,88.58695652173913,9.243478260869566,0.3491739130434783,-110,108,LAA,false,0.4396551724137931,37.92331008649794,89.14,17.659999999999997,0.3108000000000001,40.88545522668145,89.78260869565217,13.11304347826087,0.329,-1.828071991259847,-3.739999999999995,-0.03180000000000005,4.240274633226122,-1.1956521739130466,0.020173913043478264
744821,2024-08-05,150,120,WSH,false,0.45535714285714285,32.58363858363858,87.55999999999999,9.12,0.2762,44.81326303535791,88.40454545454546,9.172727272727274,0.3500909090909091,-185,137,SF,true,0.49557522123893805,44.98862307283359,91.4,17.299999999999997,0.302,44.60649833387634,89.26521739130435,3.9086956521739133,0.3053913043478261,-12.404984489195009,-3.8400000000000176,-0.02579999999999999,0.20676470148157478,-0.8606719367588909,0.04469960474308304
744822,2024-08-07,135,120,WSH,false,0.45614035087719296,37.09157509157509,86.32000000000001,10.26,0.31339999999999996,40.79784422525372,89.06086956521737,12.495652173913042,0.30782608695652175,-160,137,SF,true,0.4956521739130435,45.714548998759525,91.88,16.02,0.3278,38.72689831233816,88.36363636363636,14.109090909090908,0.2944545454545454,-8.622973907184438,-5.559999999999988,-0.014400000000000024,2.070945912915562,0.6972332015810139,0.013371541501976336
744823,2024-08-03,110,120,WSH,true,0.44545454545454544,35.58730158730158,87.74,7.7,0.2678,36.86143039591315,88.6,16.299999999999997,0.29344444444444445,-135,158,MIL,false,0.5688073394495413,35.29350649350649,85.7,12.540000000000001,0.311,39.43928035982009,87.025,11.325000000000001,0.3365,0.29379509379509017,2.039999999999992,-0.043200000000000016,-2.577849963906935,1.5749999999999886,-0.04305555555555557
744824,2024-07-24,110,120,WSH,false,0.46534653465346537,40.102368895472345,87.96,8.84,0.2714,40.94461014582565,89.24705882352941,14.323529411764705,0.31147058823529405,-135,135,SD,true,0.5145631067961165,42.527823389892355,89.1,14.26,0.3458,30.698709982911726,86.635,14.2,0.2866,-2.425454494420009,-1.1400000000000006,-0.07440000000000002,10.245900162913923,2.6120588235294093,0.024870588235294033
744825,2024-08-02,100,120,WSH,false,0.44954128440366975,36.6750208855472,87.74,9.620000000000001,0.2982,40.86657740432369,89.06818181818181,12.55,0.3055909090909091,-120,158,MIL,true,0.5648148148148148,35.26245059288537,85.92,11.3,0.2822,NaN,NaN,NaN,NaN,1.412570292661826,1.8199999999999932,0.016000000000000014,NaN,NaN,NaN
744826,2024-08-04,115,120,WSH,true,0.45045045045045046,35.3968253968254,87.88,6.04,0.273,41.18623994522224,89.49473684210527,13.921052631578947,0.321,-140,158,MIL,false,0.5636363636363636,29.62917082917083,86.24,12.52,0.2706,38.63635406738855,88.02,14.286666666666667,0.31679999999999997,5.767654567654571,1.6400000000000006,0.0024000000000000132,2.549885877833688,1.4747368421052727,0.004200000000000037
744827,2024-07-25,155,120,WSH,false,0.46078431372549017,39.92055071365416,88.3,10.760000000000002,0.2766,45.664660117457906,88.58000000000001,9.655,0.35280000000000006,-190,135,SD,true,0.5192307692307693,41.44723730930627,89.36,14.36,0.35219999999999996,39.017662575924575,88.94761904761906,15.319047619047621,0.279,-1.5266865956521087,-1.0600000000000023,-0.07559999999999995,6.646997541533331,-0.3676190476190442,0.07380000000000003
744828,2024-07-23,-125,120,WSH,false,0.47,41.41573295077189,88.02,6.74,0.29979999999999996,36.30952380952381,88.37142857142858,16.814285714285713,0.2904285714285714,105,135,SD,true,0.5098039215686274,40.458857872650974,89.46,12.88,0.3544,38.96117288553328,87.55384615384615,12.146153846153844,0.3543076923076924,0.9568750781209161,-1.4399999999999977,-0.05460000000000004,-2.6516490760094698,0.8175824175824289,-0.06387912087912095
744829,2024-07-19,100,120,WSH,true,0.4536082474226804,37.03716521388331,86.36,5.6,0.29700000000000004,46.00856671402892,88.77368421052631,10.13684210526316,0.35763157894736847,-120,113,CIN,false,0.4845360824742268,43.911213786213786,89.26,19.339999999999996,0.32219999999999993,39.33566882386969,87.62352941176471,15.735294117647058,0.3172941176470589,-6.874048572330473,-2.9000000000000057,-0.02519999999999989,6.672897890159234,1.150154798761605,0.040337461300309574
744830,2024-07-20,-115,120,WSH,true,0.45918367346938777,40.474018215953706,86.7,4.779999999999999,0.28440000000000004,40.22055000587302,87.34210526315789,14.421052631578947,0.3172631578947368,-105,113,CIN,false,0.47959183673469385,43.27576228119706,87.88,17.48,0.324,38.24535700567852,88.32142857142857,14.535714285714283,0.2760714285714286,-2.801744065243355,-1.1799999999999926,-0.03959999999999997,1.9751930001945013,-0.9793233082706791,0.041191729323308224
744831,2024-07-21,-120,120,WSH,true,0.46464646464646464,40.54727828921377,87.42,4.9399999999999995,0.286,41.42666509644688,89.31,12.260000000000002,0.30490000000000006,100,113,CIN,false,0.47474747474747475,43.61230074273552,88.14,15.280000000000001,0.30860000000000004,33.504879413447945,87.22105263157896,18.205263157894734,0.2841052631578947,-3.065022453521749,-0.7199999999999989,-0.022600000000000064,7.921785682998937,2.088947368421046,0.020794736842105366
744832,2024-07-07,110,120,WSH,false,0.47191011235955055,42.56451914098973,88.11999999999999,10.540000000000001,0.35760000000000003,37.67361111111111,88.10000000000001,16.599999999999998,0.292,-135,138,STL,true,0.5280898876404494,34.61992925708165,86.03999999999999,8.180000000000001,0.29419999999999996,38.37287250598085,87.58749999999999,7.85,0.3330625,7.94458988390808,2.0799999999999983,0.06340000000000007,-0.6992613948697439,0.512500000000017,-0.0410625
744833,2024-07-08,-115,120,WSH,false,0.4666666666666667,40.16192173839233,87.47999999999999,8.26,0.35839999999999994,40.10504092388975,89.25333333333333,13.96,0.31133333333333335,-105,138,STL,true,0.5333333333333333,32.837521849674246,87.52,10.700000000000001,0.2902,39.440943674936904,88.66111111111111,11.666666666666666,0.3193888888888889,7.324399888718084,-0.04000000000000625,0.06819999999999993,0.6640972489528494,0.5922222222222189,-0.008055555555555538
744834,2024-07-04,-105,120,WSH,true,0.46511627906976744,36.577964519140984,89.08000000000001,10.76,0.313,41.58039030954535,89.35882352941178,11.176470588235293,0.3031764705882353,-115,121,NYM,false,0.5,46.87151979565772,90.1,17.72,0.3252,42.20005149200707,88.46875,10.200000000000001,0.3155,-10.293555276516734,-1.0199999999999818,-0.012199999999999989,-0.6196611824617193,0.8900735294117794,-0.012323529411764678
744835,2024-07-06,-125,120,WSH,true,0.4659090909090909,42.56451914098973,88.64000000000001,7.88,0.3326,39.37428611204064,87.31176470588237,14.370588235294118,0.31341176470588233,105,138,STL,false,0.5340909090909091,30.416316777607097,85.35999999999999,10.639999999999999,0.26799999999999996,39.577809933558534,89.00555555555555,13.977777777777776,0.3067777777777778,12.148202363382634,3.2800000000000296,0.06460000000000005,-0.20352382151789072,-1.693790849673178,0.006633986928104518
744836,2024-07-05,155,120,WSH,false,0.47126436781609193,39.70737628384687,88.64000000000001,9.82,0.3048,47.76432090571984,88.98235294117647,10.411764705882353,0.3605882352941177,-190,138,STL,true,0.5287356321839081,32.79726915855948,85.5,15.059999999999997,0.26539999999999997,37.88247326095123,88.52666666666667,8.966666666666667,0.2818,6.910107125287389,3.140000000000015,0.039400000000000046,9.881847644768612,0.4556862745098016,0.07878823529411771
744837,2024-07-03,105,120,WSH,true,0.4588235294117647,29.507257448433922,87.66,10.12,0.2876,39.82682956131045,89.25714285714284,13.049999999999999,0.3085,-130,121,NYM,false,0.5060240963855421,44.225365949503875,89.61999999999999,15.419999999999998,0.3188,36.201542086099806,88.47999999999999,19.6,0.3136,-14.718108501069953,-1.9599999999999937,-0.03119999999999995,3.6252874752106408,0.7771428571428487,-0.005099999999999993
744838,2024-07-02,110,120,WSH,false,0.4642857142857143,31.65011459129106,87.78,10.46,0.28159999999999996,38.541666666666664,88.67999999999999,16.439999999999998,0.298,-130,121,NYM,true,0.5,48.18369928283721,91.12,16.1,0.3522,39.90112053931147,88.95333333333335,13.053333333333335,0.31473333333333336,-16.53358469154615,-3.3400000000000034,-0.07060000000000005,-1.3594538726448064,-0.27333333333335474,-0.016733333333333378
744839,2024-06-16,-120,120,WSH,true,0.4857142857142857,29.387126289796278,87.24000000000001,13.540000000000001,0.2916,39.72352097649666,88.65454545454544,11.263636363636364,0.306,100,146,MIA,false,0.32857142857142857,34.85843464104334,85.47999999999999,8.76,0.24419999999999997,41.37433781620779,88.36363636363635,13.236363636363636,0.32509090909090915,-5.47130835124706,1.7600000000000193,0.04740000000000005,-1.6508168397111334,0.29090909090909634,-0.01909090909090916
744840,2024-07-01,-105,120,WSH,false,0.46987951807228917,30.860198624904502,87.83999999999999,13.9,0.2704,38.38690313197422,86.85625,14.40625,0.308,-115,121,NYM,true,0.49382716049382713,46.52421652421653,90.16,17.020000000000003,0.35459999999999997,46.569865319865315,90.25999999999999,11.579999999999998,0.352,-15.664017899312025,-2.3200000000000074,-0.0842,-8.182962187891093,-3.403749999999988,-0.043999999999999984
744841,2024-06-20,-145,120,WSH,false,0.4931506849315068,33.30652709359606,86.53999999999999,10.34,0.28900000000000003,39.802145816217205,87.19285714285715,14.05,0.30771428571428566,120,109,AZ,true,0.4864864864864865,36.42587472264891,87.92,13.239999999999998,0.3108,42.0214173927517,89.88181818181818,9.990909090909092,0.3271818181818182,-3.1193476290528537,-1.3800000000000097,-0.021799999999999986,-2.2192715765344957,-2.6889610389610255,-0.019467532467532522
744842,2024-06-19,125,120,WSH,true,0.4861111111111111,29.654353180552583,87.22,11.92,0.2694,47.26483865082308,88.98571428571428,10.278571428571428,0.3694285714285714,-150,109,AZ,false,0.4931506849315068,36.18777948455367,88.34,13.26,0.3476,38.98454397137622,88.40714285714286,14.299999999999997,0.29035714285714287,-6.53342630400109,-1.1200000000000045,-0.07820000000000005,8.280294679446861,0.5785714285714221,0.07907142857142851
744843,2024-06-18,-120,120,WSH,false,0.49295774647887325,31.587126289796277,87.58,12.02,0.2998,42.63378288378289,89.65,11.442857142857141,0.30907142857142855,100,109,AZ,true,0.4861111111111111,36.91709224752703,88.82000000000001,11.639999999999999,0.3452,36.111182488228266,86.98750000000001,14.625,0.324,-5.329965957730753,-1.240000000000009,-0.045399999999999996,6.522600395554626,2.6624999999999943,-0.014928571428571458
744844,2024-06-06,150,120,WSH,false,0.4426229508196721,36.11980056980057,87.94,10.719999999999999,0.323,39.907463051780994,88.8,10.944444444444445,0.2934444444444445,-185,144,ATL,true,0.576271186440678,44.88752892461332,90.11999999999999,14.0,0.3096,42.324942326816384,88.97,13.48,0.3092,-8.767728354812753,-2.1799999999999926,0.013400000000000023,-2.41747927503539,-0.1700000000000017,-0.015755555555555467
744845,2024-06-07,170,120,WSH,true,0.43548387096774194,34.2067570915397,87.47999999999999,12.4,0.335,41.68385780885781,89.59166666666665,10.941666666666668,0.31916666666666665,-210,144,ATL,false,0.5833333333333334,42.81763645149505,89.44000000000001,14.059999999999999,0.3188,29.097501765235098,84.92727272727272,10.145454545454545,0.24727272727272726,-8.610879359955348,-1.9600000000000222,0.016200000000000048,12.586356043622711,4.664393939393932,0.0718939393939394
744846,2024-06-15,-125,120,WSH,true,0.4782608695652174,29.087276214833757,86.88000000000001,12.58,0.2962,33.854166666666664,89.69999999999999,16.15,0.324,105,146,MIA,false,0.3333333333333333,33.55973334234204,85.3,10.08,0.26180000000000003,42.87684728603119,89.46153846153847,9.23846153846154,0.3542307692307692,-4.472457127508285,1.5800000000000125,0.034399999999999986,-9.022680619364529,0.23846153846152163,-0.030230769230769172
744847,2024-06-14,-10000,120,WSH,true,0.47058823529411764,33.32338732594487,87.36000000000001,14.440000000000001,0.29860000000000003,40.188264056260664,87.37692307692308,14.2,0.3131538461538461,-10000,146,MIA,false,0.3382352941176471,34.785029785029785,85.96000000000001,8.18,0.25680000000000003,NaN,NaN,NaN,NaN,-1.4616424590849135,1.4000000000000057,0.041800000000000004,NaN,NaN,NaN
744848,2024-06-08,115,120,WSH,true,0.4444444444444444,39.410377001041965,88.46,13.779999999999998,0.32300000000000006,40.203952727615714,87.18333333333334,14.008333333333333,0.3150833333333333,-140,144,ATL,false,0.5737704918032787,38.24620788006647,88.9,14.12,0.2684,33.785945085456625,87.27272727272725,11.318181818181818,0.29290909090909095,1.1641691209754939,-0.44000000000001194,0.05460000000000004,6.41800764215909,-0.08939393939391493,0.022174242424242374
744849,2024-06-09,140,120,WSH,true,0.453125,41.77148811215308,88.56,12.959999999999999,0.3094,34.375,88.1,8.6,0.327,-165,144,ATL,false,0.5645161290322581,37.55055570615343,88.61999999999999,13.719999999999999,0.266,NaN,NaN,NaN,NaN,4.220932405999648,-0.05999999999998806,0.043399999999999994,NaN,NaN,NaN
744850,2024-06-04,-105,120,WSH,false,0.4576271186440678,32.03109571587832,86.67999999999999,11.82,0.2982,NaN,NaN,NaN,NaN,-115,121,NYM,true,0.4166666666666667,38.83608004258495,87.56,11.279999999999998,0.35439999999999994,56.25,89.9,14.8,0.377,-6.804984326706631,-0.8800000000000097,-0.05619999999999992,NaN,NaN,NaN
744851,2024-05-25,150,120,WSH,true,0.4489795918367347,34.77732793522267,86.42,19.0,0.2964,43.311131078490185,89.76666666666667,11.633333333333333,0.2981111111111111,-175,136,SEA,false,0.5192307692307693,39.95905614852983,87.78,8.14,0.2954,37.33601682345961,88.48,11.969999999999999,0.3002000000000001,-5.18172821330716,-1.3599999999999994,0.0010000000000000009,5.975114255030576,1.2866666666666617,-0.0020888888888889734
744852,2024-06-05,120,120,WSH,false,0.45,31.12932437932438,87.62,13.180000000000001,0.3084,47.77051688749872,88.72499999999998,10.091666666666667,0.35791666666666666,-145,121,NYM,true,0.4262295081967213,36.14586265128061,87.67999999999999,13.139999999999997,0.33659999999999995,37.623571397257756,86.86363636363636,10.818181818181818,0.2941818181818182,-5.016538271956229,-0.05999999999998806,-0.028199999999999947,10.146945490240967,1.8613636363636203,0.06373484848484845
744853,2024-05-24,130,120,WSH,true,0.4375,37.08502024291498,88.05999999999999,14.320000000000002,0.28180000000000005,40.47395717217449,86.64444444444445,14.622222222222218,0.32366666666666666,-155,136,SEA,false,0.5294117647058824,41.77723796671165,89.42,9.52,0.3012,34.134577009401696,88.5,18.360000000000003,0.2785,-4.692217723796674,-1.3600000000000136,-0.019399999999999973,6.339380162772791,-1.8555555555555543,0.04516666666666663
744854,2024-06-03,-135,120,WSH,false,0.46551724137931033,30.867302612430052,85.76,8.56,0.2744,39.72662611607665,86.99090909090908,13.572727272727269,0.3102727272727273,110,121,NYM,true,0.4067796610169492,38.71068819305517,88.04,11.379999999999999,0.3568,39.45134575569358,88.7,15.0,0.2823333333333333,-7.843385580625117,-2.280000000000001,-0.08240000000000003,0.27528036038307135,-1.7090909090909179,0.027939393939393986
744855,2024-05-26,150,120,WSH,false,0.46,32.71613630881365,85.18,16.06,0.26940000000000003,48.41183651350504,88.74,9.080000000000002,0.35779999999999995,-185,136,SEA,true,0.5094339622641509,40.120999468367884,88.9,8.819999999999999,0.2792,44.05797101449275,88.86666666666667,14.566666666666665,0.27099999999999996,-7.404863159554232,-3.719999999999999,-0.009799999999999975,4.3538654990122865,-0.12666666666667936,0.08679999999999999
744856,2024-05-22,115,120,WSH,false,0.44680851063829785,36.89983505772979,87.88,19.3,0.269,41.8006993006993,89.9111111111111,10.68888888888889,0.32544444444444437,-140,142,MIN,true,0.5208333333333334,39.9083264405845,88.79999999999998,13.819999999999999,0.32580000000000003,40.613215488215495,89.06666666666666,15.533333333333333,0.3083333333333333,-3.0084913828547144,-0.9199999999999875,-0.05680000000000002,1.187483812483805,0.8444444444444343,0.017111111111111077
744857,2024-05-20,140,120,WSH,true,0.4444444444444444,33.87390065650935,88.17999999999999,16.479999999999997,0.2532,44.054085020561935,89.63333333333333,11.033333333333331,0.30833333333333335,-165,142,MIN,false,0.5217391304347826,38.486324786324786,87.9,11.399999999999999,0.2854,38.91945850860614,87.44444444444446,19.077777777777776,0.2827777777777778,-4.612424129815437,0.2799999999999869,-0.032200000000000006,5.134626511955794,2.1888888888888687,0.025555555555555554
744858,2024-05-08,145,120,WSH,false,0.5142857142857142,36.86122306811962,87.78,3.54,0.3144,41.48435333729451,89.525,10.75,0.28675,-175,110,BAL,true,0.6571428571428571,40.50105941181456,89.11999999999999,17.34,0.2884,28.57142857142857,87.5,10.5,0.257,-3.639836343694938,-1.3399999999999892,0.026000000000000023,12.912924765865938,2.0250000000000057,0.02975
744859,2024-05-07,170,120,WSH,true,0.5,39.7400109469075,88.4,4.12,0.3002,43.278856327354156,89.03333333333335,11.866666666666667,0.2813333333333334,-210,110,BAL,false,0.6764705882352942,35.02737520128824,89.0,20.939999999999998,0.28159999999999996,42.41367774813458,89.7,11.542857142857143,0.27599999999999997,4.7126357456192665,-0.5999999999999943,0.01860000000000006,0.8651785792195739,-0.6666666666666572,0.005333333333333412
744860,2024-05-21,155,120,WSH,false,0.45652173913043476,33.584045584045576,88.32000000000001,15.9,0.27140000000000003,48.77300831249663,88.57777777777778,8.47777777777778,0.3458888888888889,-190,142,MIN,true,0.5106382978723404,34.20940170940171,87.12,12.86,0.2718,37.288468732913174,87.78888888888888,13.62222222222222,0.2751111111111111,-0.6253561253561344,1.2000000000000028,-0.00039999999999995595,11.484539579583455,0.7888888888889056,0.07077777777777783
744861,2024-05-05,-105,120,WSH,true,0.48484848484848486,36.443307650204204,87.12,4.08,0.2642,40.30322966507177,87.48333333333335,14.4,0.32083333333333336,-115,141,TOR,false,0.47058823529411764,37.09457551925791,86.56,13.520000000000001,0.2854,NaN,NaN,NaN,NaN,-0.6512678690537044,0.5600000000000023,-0.021199999999999997,NaN,NaN,NaN
744862,2024-05-04,145,120,WSH,false,0.5,39.42333837217041,87.34,4.960000000000001,0.28159999999999996,42.36771561771562,90.30000000000001,10.066666666666668,0.3411666666666667,-175,141,TOR,true,0.45454545454545453,36.051097258388346,85.67999999999999,13.959999999999999,0.279,38.364197530864196,89.43333333333332,13.766666666666666,0.363,3.372241113782067,1.6600000000000108,0.0025999999999999357,4.003518086851422,0.8666666666666885,-0.021833333333333316
744863,2024-04-23,170,120,WSH,false,0.47619047619047616,36.22193732193732,86.78,12.260000000000002,0.2808,47.0620347394541,87.975,5.075,0.36125,-210,119,LAD,true,0.5416666666666666,50.03967883967884,91.7,12.040000000000001,0.3538,49.44258639910814,88.56666666666668,9.233333333333333,0.31933333333333336,-13.817741517741524,-4.920000000000002,-0.07300000000000001,-2.3805516596540386,-0.5916666666666828,0.04191666666666666
744864,2024-04-24,155,120,WSH,false,0.45454545454545453,36.50683760683761,86.52000000000001,10.9,0.2998,35.92657342657343,88.69999999999999,7.05,0.324,-190,119,LAD,true,0.56,47.40940588682524,91.34,16.34,0.3478,44.44444444444444,94.5,10.8,0.275,-10.902568279987634,-4.819999999999993,-0.04799999999999999,-8.517871017871016,-5.800000000000011,0.04899999999999999
744865,2024-04-20,145,120,WSH,true,0.42105263157894735,37.696296296296296,88.66,11.28,0.3202,44.34172387490465,89.60000000000001,16.633333333333336,0.29433333333333334,-175,117,HOU,false,0.3333333333333333,45.737617554858936,89.69999999999999,14.98,0.3236,24.09090909090909,86.26666666666667,20.666666666666668,0.227,-8.04132125856264,-1.039999999999992,-0.003400000000000014,20.250814783995562,3.333333333333343,0.06733333333333333
744866,2024-04-21,155,120,WSH,true,0.45,37.53146113146113,87.58000000000001,10.400000000000002,0.29860000000000003,51.85185185185185,91.8,15.4,0.231,-190,117,HOU,false,0.3181818181818182,43.690898978663164,89.86,15.3,0.3008,45.17857142857143,90.3,10.075000000000001,0.3765,-6.159437847202035,-2.279999999999987,-0.0021999999999999797,6.673280423280417,1.5,-0.1455
744867,2024-04-25,165,120,WSH,false,0.43478260869565216,38.922296544035675,86.02000000000001,13.52,0.32299999999999995,41.45484449760765,87.675,13.400000000000002,0.322,-200,119,LAD,true,0.5769230769230769,52.63667861409797,92.48,18.18,0.38780000000000003,47.137983386849086,89.23999999999998,13.419999999999998,0.33280000000000004,-13.714382070062292,-6.459999999999994,-0.06480000000000008,-5.683138889241434,-1.5649999999999835,-0.010800000000000032
744868,2024-05-03,150,120,WSH,true,0.4838709677419355,40.42647316840865,88.17999999999999,7.540000000000001,0.29640000000000005,48.883650399779434,88.46666666666668,7.533333333333334,0.36683333333333334,-185,141,TOR,false,0.46875,35.27523518942284,86.76,15.84,0.2612,43.06475730388774,89.18333333333334,13.316666666666668,0.2946666666666667,5.151237978985812,1.4199999999999875,0.035200000000000065,5.818893095891696,-0.7166666666666544,0.07216666666666666
744869,2024-04-03,125,120,WSH,true,0.25,38.33900357513551,87.37500000000001,16.8,0.29125,NaN,NaN,NaN,NaN,-155,134,PIT,false,1.0,32.21033868092692,84.0,7.860000000000001,0.3378,28.57142857142857,85.7,7.8,0.276,6.12866489420859,3.375000000000014,-0.04654999999999998,NaN,NaN,NaN
744870,2024-04-04,110,120,WSH,false,0.4,39.837869526775066,87.60000000000001,14.940000000000001,0.30419999999999997,48.0,88.7,20.7,0.323,-135,134,PIT,true,0.8333333333333334,36.38187864194056,85.0,10.180000000000001,0.32460000000000006,46.15384615384615,91.9,1.1,0.319,3.455990884834506,2.6000000000000085,-0.020400000000000085,1.8461538461538467,-3.200000000000003,0.0040000000000000036
744871,2024-04-07,135,120,WSH,true,0.25,39.86117216117216,88.46,11.559999999999999,0.3154,42.42424242424242,85.0,6.6,0.409,-160,143,PHI,false,0.5,37.121196045333974,86.97999999999999,9.940000000000001,0.3076,45.0,87.2,16.6,0.26,2.7399761158381892,1.480000000000004,0.007800000000000029,-2.575757575757578,-2.200000000000003,0.14899999999999997
