game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
776857,2025-08-05,-250,136,SEA,true,0.5309734513274337,45.41595441595442,88.93999999999998,18.060000000000002,0.31880000000000003,38.13201992980525,87.7,13.614285714285714,0.2813809523809524,196,145,CWS,false,0.375,48.205298397008995,91.22,15.24,0.338,44.63628748916105,89.89999999999999,11.493333333333334,0.3498,-2.7893439810545786,-2.2800000000000153,-0.019199999999999995,-6.504267559355796,-2.1999999999999886,-0.0684190476190476
776858,2025-08-05,-168,119,LAD,true,0.5752212389380531,40.523809523809526,89.61999999999999,11.040000000000001,0.2616,37.81001326259947,90.325,15.675,0.2995,144,138,STL,false,0.5,45.062849171289066,91.38,14.180000000000001,0.26799999999999996,42.76881069216969,88.57619047619048,12.285714285714286,0.32176190476190475,-4.539039647479541,-1.7600000000000051,-0.006399999999999961,-4.958797429570218,1.748809523809527,-0.02226190476190476
776859,2025-08-06,-160,116,DET,false,0.5739130434782609,38.84615384615384,89.24,11.860000000000001,0.2828,41.87065234507606,88.95,15.086363636363636,0.3191363636363636,150,142,MIN,true,0.47368421052631576,42.442946546207416,88.2,10.040000000000001,0.309,56.25,94.0,13.9,0.38,-3.5967927000535767,1.039999999999992,-0.0262,-14.37934765492394,-5.049999999999997,-0.0608636363636364
776860,2025-08-05,-184,112,CHC,false,0.5803571428571429,34.558985586571794,86.94,10.74,0.31399999999999995,37.79113222513976,88.71333333333334,18.77333333333333,0.29666666666666675,156,113,CIN,true,0.5172413793103449,43.841342486651406,89.47999999999999,15.979999999999999,0.2814,NaN,NaN,NaN,NaN,-9.282356900079613,-2.539999999999992,0.03259999999999996,NaN,NaN,NaN
776861,2025-08-05,-170,116,DET,false,0.5789473684210527,46.53846153846153,90.79999999999998,10.459999999999999,0.3012,60.0,96.2,10.4,0.303,138,142,MIN,true,0.4690265486725664,40.76025423851511,87.78,10.1,0.298,43.47975553857906,89.2,14.628571428571428,0.3167142857142857,5.778207299946423,3.019999999999982,0.003200000000000036,16.520244461420937,7.0,-0.013714285714285734
776862,2025-08-05,-110,146,MIA,false,0.4954954954954955,46.089743589743584,89.74000000000001,12.04,0.3286,43.37008599189227,89.77142857142856,13.795238095238092,0.32214285714285723,-110,117,HOU,true,0.5575221238938053,37.215611363052965,88.86000000000001,15.0,0.3134,NaN,NaN,NaN,NaN,8.87413222669062,0.8799999999999955,0.015199999999999991,NaN,NaN,NaN
776863,2025-08-05,-164,121,NYM,false,0.5575221238938053,38.11988011988012,90.08,16.04,0.314,43.410218573524936,89.27272727272727,7.072727272727272,0.3083636363636364,164,114,CLE,true,0.504424778761062,31.636194152323185,87.34,17.279999999999998,0.31320000000000003,37.6648325916654,88.33333333333334,15.614285714285714,0.3242857142857143,6.483685967556937,2.739999999999995,0.0007999999999999674,5.745385981859535,0.9393939393939235,-0.015922077922077893
776864,2025-08-05,-150,111,BOS,true,0.5565217391304348,40.736115736115735,86.56,11.760000000000002,0.35080000000000006,39.52839265486622,87.63636363636363,10.254545454545454,0.2785909090909091,138,118,KC,false,0.49557522123893805,39.919850966511,86.52000000000001,14.4,0.31920000000000004,NaN,NaN,NaN,NaN,0.8162647696047358,0.03999999999999204,0.03160000000000002,NaN,NaN,NaN
776865,2025-08-05,-140,120,WSH,false,0.3963963963963964,40.87662337662338,88.58,13.62,0.2746,39.60974811620928,88.17272727272727,15.531818181818181,0.3084545454545454,114,133,ATH,true,0.4298245614035088,39.89021739130435,86.85999999999999,10.52,0.3,41.84728601698938,87.85652173913044,14.343478260869567,0.339304347826087,0.9864059853190312,1.720000000000013,-0.025399999999999978,-2.2375379007800973,0.316205533596829,-0.030849802371541557
776866,2025-08-05,130,134,PIT,false,0.4336283185840708,40.43467443372567,87.89999999999999,7.06,0.3264,41.93345912599944,87.74166666666667,12.550000000000002,0.3101666666666667,-160,137,SF,true,0.49557522123893805,35.63207407285368,87.24000000000001,12.08,0.28280000000000005,39.69853132777215,87.90434782608696,6.4,0.27978260869565214,4.802600360871985,0.6599999999999824,0.04359999999999997,2.2349277982272895,-0.1626811594202877,0.030384057971014566
776867,2025-08-04,-130,108,LAA,true,0.48214285714285715,31.640884513949526,88.10000000000001,16.639999999999997,0.26639999999999997,44.49927974249276,90.6695652173913,15.643478260869566,0.32621739130434785,112,139,TB,false,0.48672566371681414,40.25303643724696,87.9,8.92,0.24980000000000002,NaN,NaN,NaN,NaN,-8.612151923297436,0.20000000000000284,0.016599999999999948,NaN,NaN,NaN
776868,2025-08-05,-188,143,PHI,true,0.5714285714285714,43.58585858585858,89.52000000000001,15.1,0.31880000000000003,41.20320040578661,88.50833333333333,12.049999999999999,0.3239166666666667,126,110,BAL,false,0.45132743362831856,43.15505551317908,89.78,13.1,0.2912,37.8298267784701,88.32380952380953,14.428571428571429,0.3008571428571429,0.43080307267950246,-0.2599999999999909,0.027600000000000013,3.3733736273165107,0.184523809523796,0.023059523809523808
776869,2025-08-05,132,144,ATL,false,0.42857142857142855,46.628205128205124,89.66,15.940000000000001,0.36679999999999996,36.78894205209995,87.46666666666665,13.699999999999998,0.31433333333333335,-130,158,MIL,true,0.6071428571428571,47.02020624303233,88.72,11.1,0.3346,36.61107258901267,87.67391304347827,13.252173913043478,0.29030434782608694,-0.39200111482720246,0.9399999999999977,0.03219999999999995,0.17786946308727636,-0.20724637681161084,0.024028985507246414
776870,2025-08-04,-184,119,LAD,false,0.5803571428571429,38.122153209109726,88.56,10.98,0.26880000000000004,37.94617715859546,88.9,15.966666666666665,0.2967777777777778,162,138,STL,true,0.49557522123893805,41.34520211246554,90.34,15.24,0.2774,43.66989593130066,89.50454545454545,9.527272727272726,0.3046818181818182,-3.223048903355817,-1.7800000000000011,-0.008599999999999941,-5.7237187727051975,-0.6045454545454447,-0.007904040404040413
776871,2025-08-04,136,140,TEX,true,0.5132743362831859,45.286883449031784,90.06,11.24,0.2888,38.57074076728152,87.45,14.925,0.31010000000000004,-144,147,NYY,false,0.5357142857142857,48.05257897367106,90.62,13.76,0.31179999999999997,38.44840117272739,87.45,9.013636363636364,0.2865,-2.765695524639277,-0.5600000000000023,-0.022999999999999965,0.12233959455413412,0.0,0.023600000000000065
776872,2025-08-04,170,115,COL,false,0.2702702702702703,46.55404315386166,89.6,17.26,0.3518,42.404352893483335,89.46,13.219999999999999,0.3308,-200,141,TOR,true,0.5752212389380531,38.49010631769252,87.08,15.940000000000001,0.3316,39.33268566122594,89.03636363636363,18.4,0.2845454545454546,8.063936836169141,2.519999999999996,0.020199999999999996,3.071667232257397,0.42363636363636203,0.04625454545454538
776873,2025-08-04,113,109,AZ,true,0.4690265486725664,42.73091659298556,89.08000000000001,16.3,0.2928,46.143892473134024,90.44090909090909,11.677272727272726,0.3536363636363636,-140,135,SD,false,0.5535714285714286,33.13671003326176,86.13999999999999,8.82,0.3378,NaN,NaN,NaN,NaN,9.594206559723801,2.940000000000026,-0.044999999999999984,NaN,NaN,NaN
776874,2025-08-04,-166,116,DET,true,0.5752212389380531,46.79487179487179,91.62,11.1,0.3202,42.779876470509,89.98333333333333,13.333333333333334,0.29388888888888887,148,142,MIN,false,0.4732142857142857,37.57843605669693,87.55999999999999,12.16,0.275,NaN,NaN,NaN,NaN,9.216435738174859,4.0600000000000165,0.04519999999999996,NaN,NaN,NaN
776875,2025-08-04,-115,146,MIA,false,0.5,44.347319347319356,89.22,11.959999999999999,0.3366,40.87182366616409,88.95714285714287,9.871428571428572,0.32457142857142857,-109,117,HOU,true,0.5535714285714286,33.495181255526084,86.64000000000001,14.8,0.31880000000000003,36.40151515151515,86.23333333333333,11.833333333333334,0.2836666666666667,10.852138091793272,2.579999999999984,0.017799999999999983,4.470308514648941,2.7238095238095354,0.04090476190476189
776876,2025-08-04,-184,121,NYM,false,0.5625,33.90380633858895,87.97999999999999,14.580000000000002,0.27840000000000004,38.293075684380035,87.96666666666665,16.366666666666667,0.36533333333333334,150,114,CLE,true,0.5,35.87006512006512,88.34,15.080000000000002,0.33420000000000005,44.395418433467086,89.58461538461539,13.600000000000001,0.31769230769230766,-1.9662587814761707,-0.36000000000001364,-0.055800000000000016,-6.10234274908705,-1.6179487179487353,0.04764102564102568
776877,2025-08-04,-200,143,PHI,true,0.5675675675675675,42.96681096681097,89.32000000000001,14.1,0.3062,42.60792030942742,88.98636363636363,13.427272727272726,0.29604545454545456,160,110,BAL,false,0.45535714285714285,46.07234874626179,91.08,15.719999999999999,0.3332,43.24756079550392,89.5,12.9,0.3365,-3.1055377794508203,-1.759999999999991,-0.02699999999999997,-0.6396404860765017,-0.5136363636363654,-0.040454545454545465
776878,2025-08-04,-140,112,CHC,false,0.5855855855855856,36.84469987228608,87.49999999999999,10.14,0.3274,NaN,NaN,NaN,NaN,123,113,CIN,true,0.5130434782608696,43.754385964912274,89.7,18.779999999999998,0.2976,41.0598821774442,87.48260869565217,12.200000000000001,0.29847826086956525,-6.909686092626195,-2.200000000000017,0.02980000000000005,NaN,NaN,NaN
776879,2025-08-04,110,134,PIT,true,0.42857142857142855,40.79181729086853,88.61999999999999,9.679999999999998,0.3128,NaN,NaN,NaN,NaN,-111,137,SF,false,0.5,33.02337842067977,87.8,15.34,0.29500000000000004,37.40521839943657,88.4388888888889,14.5,0.31688888888888894,7.76843887018876,0.8199999999999932,0.017799999999999983,NaN,NaN,NaN
776880,2025-08-04,-160,111,BOS,true,0.5526315789473685,42.70040145040144,87.42,12.920000000000002,0.3458,38.37503087617574,88.27777777777777,10.933333333333332,0.32438888888888884,132,118,KC,false,0.5,37.621000391798354,86.16,14.180000000000001,0.3234,NaN,NaN,NaN,NaN,5.079401058603089,1.2600000000000051,0.022399999999999975,NaN,NaN,NaN
776881,2025-08-03,-103,133,ATH,false,0.4336283185840708,40.8383655394525,87.22,12.260000000000002,0.29900000000000004,NaN,NaN,NaN,NaN,-134,109,AZ,true,0.4642857142857143,50.81367521367521,91.32000000000001,13.52,0.2768,36.44198888856722,87.00526315789473,14.331578947368422,0.3193157894736842,-9.975309674222714,-4.1000000000000085,0.022200000000000053,NaN,NaN,NaN
776882,2025-08-04,125,144,ATL,false,0.43243243243243246,46.32820512820513,88.97999999999999,14.6,0.3498,33.33333333333333,84.9,13.2,0.38,-136,158,MIL,true,0.6036036036036037,47.8993271221532,89.97999999999999,11.48,0.3572,40.09431488928506,89.23333333333335,9.393333333333333,0.29613333333333336,-1.5711219939480756,-1.0,-0.007400000000000018,-6.76098155595173,-4.333333333333343,0.08386666666666664
776883,2025-08-03,125,136,SEA,true,0.5267857142857143,40.08262108262108,87.33999999999999,16.2,0.304,45.66593975895978,90.16666666666667,12.108333333333334,0.3400833333333333,-146,140,TEX,false,0.5178571428571429,42.783657642580174,89.74,10.879999999999999,0.28700000000000003,42.31946612459276,89.08571428571427,14.109523809523811,0.2909523809523809,-2.7010365599590926,-2.4000000000000057,0.01699999999999996,3.3464736343670225,1.0809523809523967,0.049130952380952386
776884,2025-08-03,-186,135,SD,true,0.5495495495495496,34.972938321102944,86.02000000000001,7.500000000000002,0.3498,40.54701282494623,88.48636363636363,15.67272727272727,0.2844090909090909,154,138,STL,false,0.5,42.70990799481848,90.0,15.059999999999999,0.29660000000000003,39.392357687924196,88.04285714285714,2.9,0.31252380952380954,-7.736969673715535,-3.9799999999999898,0.05319999999999997,1.1546551370220328,0.4435064935064901,-0.028114718614718648
776885,2025-08-03,-140,108,LAA,true,0.4774774774774775,33.49273636580138,87.47999999999999,17.92,0.279,42.43024161756917,89.2,10.205000000000002,0.32635,115,145,CWS,false,0.3783783783783784,42.586250777961375,89.47999999999999,15.959999999999999,0.3234,41.01667306810778,87.91176470588236,17.070588235294117,0.34835294117647053,-9.093514412159998,-2.0,-0.044399999999999995,1.4135685494613952,1.2882352941176407,-0.02200294117647056
776886,2025-08-03,134,115,COL,false,0.2727272727272727,48.574245174063684,89.52,14.919999999999998,0.3504,41.55756188607233,89.30000000000001,11.866666666666667,0.37366666666666665,-158,134,PIT,true,0.42342342342342343,39.35812553459613,88.64000000000001,8.639999999999999,0.3004,42.312706161020806,89.54090909090908,12.140909090909089,0.30572727272727274,9.216119639467557,0.8799999999999812,0.04999999999999999,-0.7551442749484778,-0.24090909090907076,0.06793939393939391
776887,2025-08-03,-156,121,NYM,false,0.5675675675675675,35.3567977915804,87.68,17.080000000000002,0.27999999999999997,41.97028749893044,88.46666666666665,11.950000000000001,0.3631666666666667,138,137,SF,true,0.4954954954954955,31.299240489645285,87.26,15.359999999999996,0.2862,44.44444444444444,91.8,8.5,0.322,4.0575573019351125,0.4200000000000017,-0.006200000000000039,-2.474156945514004,-3.333333333333343,0.041166666666666685
776888,2025-08-03,-190,112,CHC,true,0.5818181818181818,36.474329501915705,87.6,12.120000000000001,0.3078,41.34312051980502,88.64444444444445,14.13888888888889,0.32605555555555554,160,110,BAL,false,0.4594594594594595,43.463653094087874,89.58,14.540000000000001,0.33899999999999997,44.87250479982743,88.5875,12.649999999999999,0.3545,-6.98932359217217,-1.980000000000004,-0.03119999999999995,-3.5293842800224127,0.05694444444444002,-0.02844444444444444
776889,2025-08-03,172,139,TB,false,0.49107142857142855,42.12995951417004,87.92,9.440000000000001,0.24820000000000003,41.666666666666664,91.25,13.7,0.34750000000000003,-200,119,LAD,true,0.5765765765765766,33.7888198757764,87.36,11.86,0.2554,38.19198302326198,87.84285714285714,10.70952380952381,0.26866666666666666,8.341139638393642,0.5600000000000023,-0.007199999999999984,3.4746836434046813,3.4071428571428584,0.07883333333333337
776890,2025-08-03,-186,143,PHI,true,0.5636363636363636,42.01443001443001,88.99999999999999,15.0,0.2982,38.484327158808696,87.54761904761905,6.92857142857143,0.27476190476190476,160,116,DET,false,0.5803571428571429,45.4180602006689,90.56000000000002,13.48,0.3308,NaN,NaN,NaN,NaN,-3.4036301862388854,-1.5600000000000307,-0.03259999999999996,NaN,NaN,NaN
776891,2025-08-03,-106,146,MIA,true,0.4954128440366973,42.41398601398602,88.34,8.1,0.3216,43.29342622250886,89.02777777777777,10.777777777777777,0.30894444444444447,-112,147,NYY,false,0.5405405405405406,50.68415792103948,92.14000000000001,15.88,0.3282,NaN,NaN,NaN,NaN,-8.27017190705346,-3.8000000000000114,-0.006599999999999995,NaN,NaN,NaN
776892,2025-08-03,-166,114,CLE,false,0.5045045045045045,34.55952380952381,87.16000000000001,14.620000000000001,0.33120000000000005,41.949925452647776,89.84,14.720000000000002,0.2794,140,142,MIN,true,0.46846846846846846,42.482783882783885,89.24000000000001,12.779999999999998,0.31020000000000003,NaN,NaN,NaN,NaN,-7.923260073260074,-2.0799999999999983,0.02100000000000002,NaN,NaN,NaN
776893,2025-08-03,-142,141,TOR,false,0.5803571428571429,39.88762184564284,87.02000000000001,12.9,0.3242,39.18893191284083,87.94545454545455,11.181818181818183,0.3172727272727273,118,118,KC,true,0.4954954954954955,39.93472588199444,87.11999999999999,15.34,0.31660000000000005,42.520997149959285,88.69500000000001,13.780000000000001,0.32545,-0.04710403635159821,-0.0999999999999801,0.00759999999999994,-3.3320652371184565,-0.749545454545455,-0.0081772727272727
776894,2025-08-03,154,120,WSH,false,0.4,41.70995670995671,88.00000000000001,9.8,0.25020000000000003,41.170833234176555,86.9,9.025,0.32212500000000005,-182,158,MIL,true,0.6,47.94099378881988,89.8,13.76,0.3516,38.24404761904762,87.725,20.35,0.278,-6.231037078863174,-1.799999999999983,-0.10139999999999999,2.926785615128935,-0.8249999999999886,0.044125000000000025
776895,2025-08-03,-115,111,BOS,true,0.5486725663716814,46.88501683501683,90.16,16.64,0.34640000000000004,41.305505560261004,89.725,15.843749999999998,0.3424375,-112,117,HOU,false,0.5585585585585585,36.52126821204782,86.5,9.3,0.329,47.34114613806519,90.45238095238095,4.633333333333334,0.286,10.363748622969005,3.6599999999999966,0.017400000000000027,-6.0356405778041875,-0.7273809523809547,0.05643750000000003
776896,2025-08-02,-134,135,SD,false,0.5545454545454546,38.61278506439797,87.34,10.76,0.34619999999999995,39.64128548152713,88.86190476190477,15.880952380952378,0.3399523809523809,117,138,STL,true,0.4954954954954955,43.0273683122788,90.22,14.339999999999998,0.2918,41.48223273983923,88.92,13.180000000000001,0.321,-4.4145832478808344,-2.8799999999999955,0.05439999999999995,-1.8409472583121058,-0.05809523809523398,0.018952380952380887
776897,2025-08-02,-124,136,SEA,false,0.5315315315315315,43.98834498834499,88.08,15.739999999999998,0.3084,42.69841635800986,88.95454545454545,14.036363636363633,0.30913636363636365,100,140,TEX,true,0.5135135135135135,41.16012823081546,89.06,9.02,0.2808,NaN,NaN,NaN,NaN,2.828216757529532,-0.980000000000004,0.027600000000000013,NaN,NaN,NaN
776898,2025-08-02,-148,108,LAA,false,0.4818181818181818,37.001508295625946,88.86,16.5,0.2962,37.076876993111306,87.565,16.66,0.30080000000000007,129,145,CWS,true,0.37272727272727274,39.84377586157342,88.02000000000001,17.779999999999998,0.32799999999999996,40.82271387696075,89.2125,16.175,0.31925000000000003,-2.8422675659474734,0.8399999999999892,-0.03179999999999994,-3.7458368838494422,-1.647500000000008,-0.018449999999999966
776899,2025-08-02,-113,133,ATH,false,0.4375,38.85560691876284,85.47999999999999,13.4,0.29240000000000005,39.37363461126579,88.8,9.916666666666666,0.29133333333333333,-105,109,AZ,true,0.4594594594594595,45.30760233918129,90.46000000000001,12.459999999999999,0.24059999999999998,43.880196600662075,89.90454545454544,11.422727272727272,0.3285,-6.451995420418449,-4.980000000000018,0.05180000000000007,-4.506561989396282,-1.1045454545454447,-0.03716666666666668
776900,2025-08-02,-144,141,TOR,true,0.5765765765765766,41.65773678817157,87.8,13.14,0.32799999999999996,38.399121404047506,88.52857142857144,18.52857142857143,0.30399999999999994,120,118,KC,false,0.5,38.55820766337095,88.24000000000001,14.9,0.3252,37.01720085351799,88.0142857142857,11.864285714285716,0.29628571428571426,3.0995291248006183,-0.44000000000001194,0.002799999999999969,1.3819205505295145,0.5142857142857338,0.0077142857142856736
